0.681722,0.820715,0.8592558333,0.8894908333,0.7943116667,0.8255141667,0.876366,0.84038,0.8567991667,0.86685,0.86138625,0.7410583333,0.6643024167,0.7293116667,0.8054575,0.895085,0.891427,0.9138191667,0.6677509167,0.7302168,0.705955,0.93421,0.938657,0.939751,0.78458,0.7671033333,0.7970633333,0.8953016667,0.9219941667,0.95811,0.9426316667,0.8391541667,0.8781308333,0.9015058333,0.9305408333,0.9252083333,0.8553058333,0.6822043,0.86191875,0.6916866667,0.68916125,0.475033,0.4615985
0.655831,0.78230125,0.8562183333,0.8835183333,0.758345,0.8082391667,0.862929,0.8167591667,0.8492833333,0.857345,0.85013,0.7846583333,0.6755884167,0.6643709167,0.8180608333,0.8874833333,0.888792,0.8893566667,0.7593841667,0.7635769,0.5742771667,0.9041625,0.923182,0.932981,0.8072166667,0.7930783333,0.8033041667,0.9051575,0.9194283333,0.9530291667,0.93724,0.8040508333,0.8569141667,0.9027658333,0.9409183333,0.9308483333,0.837615,0.7877645,0.81511075,0.7266716667,0.8088,0.590595,0.28614
0.6414893,0.78268625,0.8391691667,0.8647941667,0.7329308333,0.8121175,0.833618,0.802585,0.8328041667,0.82607,0.82299125,0.6457141667,0.691191,0.6893005,0.8304916667,0.86945,0.871888,0.8710133333,0.74853625,0.712668,0.5367666667,0.8781275,0.894621,0.900819,0.8282083333,0.8684583333,0.849755,0.8817583333,0.9155833333,0.9377516667,0.9310116667,0.8388766667,0.8247663333,0.9054391667,0.9251975,0.925725,0.7749785833,0.828564,0.85315625,0.7281696667,0.82778875,0.841315,0.24928475
0.5823566,0.72662375,0.8154108333,0.8309341667,0.6206738333,0.7715583333,0.786757,0.7046166667,0.7906775,0.7937575,0.78491875,0.5577426667,0.6275518333,0.6424581667,0.8215175,0.8330175,0.83127,0.8174783333,0.7777461667,0.762002,0.48570125,0.8170091667,0.875536,0.875529,0.7875916667,0.8716825,0.8697916667,0.8657383333,0.8916225,0.9008625,0.878985,0.8250308333,0.8233658333,0.8881066667,0.8925441667,0.8972166667,0.7893975,0.7341455,0.8547175,0.6750516667,0.732960875,0.887675,0.35008825
0.5635688,0.67209875,0.7524433333,0.7586141667,0.5291984167,0.6980591667,0.727341,0.5417661667,0.7166241667,0.73249375,0.7105225,0.53895125,0.5863746667,0.5237781667,0.7446925,0.7504833333,0.748859,0.6781095,0.69496625,0.6529583,0.4221985833,0.5920376667,0.799219,0.809485,0.6937608333,0.8234325,0.8170466667,0.7570525,0.793795,0.77858,0.7646233333,0.6857441667,0.75840175,0.8350958333,0.8269966667,0.824505,0.7293516667,0.750621,0.79265,0.663523,0.592617625,0.816625,0.430717
0.2351832,0.285038125,0.3055150833,0.2950444167,0.2099114083,0.2750768333,0.272036,0.2059553667,0.2897281667,0.285471,0.2491155,0.4718808333,0.278253,0.1819541333,0.2951475833,0.2865274167,0.2575069,0.4757956667,0.4984735,0.3744005,0.1458166,0.181204,0.3133931,0.2864464,0.5667293333,0.7553616667,0.5429666667,0.27285075,0.3078963333,0.30018125,0.2781606667,0.3104470833,0.29370325,0.33978375,0.3364484167,0.3361368333,0.2796945,0.317512,0.325522625,0.2532165,0.212052625,0.335715,0.157684
0,0,0,0,0,0,0,0,0,0,0,0.1531591746,0.0366803729,0,0,0,0,0.1497871746,0.1501993417,0.0807370285,0,0,0,0,0.2093036825,0.2795610833,0.1229164404,0,0,0,0,0.0335972063,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0180959495,0,0,0.0032384231,0.0138642375,0,0,0,0,0.0220738246,0.03086705,0,0,0,0,0,0.02499923,0.024411286,0,0,0,0,0,0.0213912413,0.0341160667,0,0,0,0.0208102,0.0356183167,0,0.02252108,0.0029982106,0.006514415,0.02583053,0.03214255,0.01995298
0.22267331,0.0278804,0.1895963583,0.5723866667,0.1065708333,0.2948623167,0.581885,0.09789745,0.4076818,0.57001375,0.42534,0.1837546992,0.0116740125,0.0767388629,0.27893168,0.4445904333,0.635661,0.0259183163,0.0299568917,0.03495135,0.12757085,0.4758001667,0.599847,0.5516352,0.1598689667,0.0156833417,0.0271039417,0.2200909,0.644225,0.6533475,0.668795,0.125639925,0.310391825,0.5866008333,0.6091641667,0.7259183333,0.4089616575,0.5248512,0.53664575,0.5318578333,0.58845,0.63543,0.45374
0.679967,0.5763425,0.7122191667,0.816885,0.6252724167,0.69843,0.786404,0.5329705,0.6823741667,0.77219875,0.5479695,0.6250248333,0.3674151667,0.3448120833,0.4345144167,0.599287,0.862021,0.7244583333,0.6769725,0.716239,0.5867334167,0.8174558333,0.82792,0.7658329,0.6583395,0.4500854167,0.6182619167,0.7646125,0.9108691667,0.9349725,0.9021733333,0.6164570833,0.73664775,0.88763,0.8530683333,0.9328816667,0.7030789167,0.7126813,0.80313625,0.757065,0.845525,0.84683,0.60737
0.793542,0.76006625,0.85195,0.8639216667,0.7804463333,0.8280016667,0.835337,0.6703400833,0.751985,0.844415,0.633656875,0.7720058333,0.505889,0.39957175,0.54149425,0.7482953333,0.904204,0.9179208333,0.8892258333,0.91187,0.8067339167,0.8644666667,0.875903,0.879682,0.7289531667,0.55141425,0.7848499167,0.890725,0.9438883333,0.9648975,0.9267516667,0.69952225,0.7012109167,0.8838075,0.8672016667,0.892635,0.75726475,0.755685,0.78922125,0.847695,0.82580125,0.981145,0.667941
0.798183,0.80994875,0.8742825,0.8911166667,0.8494866667,0.8635216667,0.873076,0.7203691667,0.8112991667,0.85964875,0.66851525,0.80328025,0.642691,0.4307965,0.5919746667,0.8152316667,0.890592,0.93358,0.907905,0.917575,0.8865666667,0.8866841667,0.91076,0.920382,0.716655,0.5538356667,0.877745,0.9320891667,0.95224,0.9707916667,0.9401416667,0.61248575,0.7547711667,0.8810216667,0.9213566667,0.9351633333,0.6717105,0.724261,0.83211375,0.919195,0.82633625,0.99041,0.48807725
0.801932,0.7942675,0.882735,0.89867,0.8639483333,0.8648441667,0.880254,0.7478758333,0.7824570833,0.8517025,0.70969625,0.8187091667,0.6051108333,0.4798226667,0.6068748333,0.8437575,0.868315,0.9319525,0.90312,0.911155,0.8893533333,0.8577316667,0.915964,0.932247,0.634343,0.55022425,0.9002233333,0.9405075,0.9402875,0.9668375,0.9456166667,0.5925475,0.75655475,0.9121366667,0.9405375,0.9406683333,0.7288095833,0.6819836,0.85743625,0.7473233333,0.83901,0.95729,0.6114595
0.796977,0.77855,0.870345,0.8932358333,0.8413666667,0.829535,0.874184,0.7227258333,0.7932659167,0.86181625,0.6759955,0.8075266667,0.6083299167,0.5275973333,0.5327675,0.7790508333,0.858191,0.9200825,0.8860575,0.890444,0.8510916667,0.8845583333,0.907354,0.931008,0.6704783333,0.6318008333,0.8562283333,0.9236333333,0.926975,0.9539491667,0.9315366667,0.6595686667,0.822915,0.9051441667,0.9320833333,0.9211716667,0.7465656667,0.774016,0.87181375,0.6685618333,0.8454625,0.941935,0.56620975
0.742045,0.78285,0.8724575,0.88137,0.7934241667,0.7695335833,0.862442,0.6275569167,0.8153141667,0.852445,0.718316,0.8350141667,0.61611275,0.6176919167,0.55304425,0.6682983333,0.843887,0.9018325,0.8688341667,0.869231,0.8511316667,0.8791541667,0.859072,0.876532,0.8276483333,0.7063733333,0.8390391667,0.8981558333,0.9069783333,0.9346733333,0.9248933333,0.65275,0.8403358333,0.8960241667,0.9160083333,0.92174,0.7741483333,0.790458,0.86854125,0.7463733333,0.8281875,0.927015,0.66261475
0.6920737,0.76137,0.8754883333,0.8719491667,0.7796391667,0.7134464167,0.853765,0.5918249167,0.7986008333,0.84109625,0.722919,0.7867591667,0.53219925,0.5528226667,0.46886225,0.5599318333,0.825745,0.8548825,0.86958,0.873107,0.8692416667,0.8430108333,0.805641,0.876844,0.8897916667,0.8286383333,0.8762208333,0.8999991667,0.9063333333,0.9285275,0.924765,0.6958578333,0.8369991667,0.9093408333,0.9132866667,0.9261483333,0.8115366667,0.832585,0.863775,0.7533806667,0.851675,0.921275,0.7344775
0.647252,0.72865625,0.8593075,0.8669241667,0.7337366667,0.6512803333,0.838242,0.5413530833,0.6966058333,0.637380625,0.7350375,0.7250591667,0.4898485833,0.516096,0.4180131667,0.4090461667,0.797379,0.8524816667,0.8739966667,0.877067,0.8441558333,0.8352658333,0.792324,0.833159,0.8277466667,0.8746441667,0.8980108333,0.9022116667,0.9124725,0.9202908333,0.91819,0.7481071667,0.83002275,0.9131808333,0.91299,0.92922,0.81814,0.898781,0.875795,0.7866133333,0.87846,0.691475,0.62240725
0.6622305,0.7080225,0.84169,0.8526933333,0.648151,0.6146118333,0.796415,0.426327,0.4984315,0.537395125,0.7081725,0.7214658333,0.4941533333,0.5031929167,0.40559975,0.3977600833,0.783224,0.851575,0.873355,0.874863,0.7459258333,0.7981583333,0.7073,0.742648,0.78272,0.8662141667,0.9000675,0.8987325,0.904185,0.8987525,0.9055616667,0.8017116667,0.8233796667,0.9048175,0.9013975,0.9067316667,0.8421366667,0.903721,0.87727875,0.714052,0.8910075,0.76034,0.57728725
0.729124,0.681835,0.812455,0.8176958333,0.5503811667,0.503083,0.6347889,0.3152497667,0.3200915,0.47029675,0.70829125,0.6739501667,0.452767,0.3327204167,0.3372751667,0.39926725,0.628972,0.8280125,0.8682641667,0.872203,0.6563500833,0.7214874167,0.6976353,0.696755,0.7741883333,0.8526366667,0.8872075,0.8824716667,0.8760266667,0.8704816667,0.87337,0.7940741667,0.8094266667,0.8771208333,0.8736341667,0.8370116667,0.8073491667,0.863555,0.8453025,0.629996,0.8827875,0.86622,0.5799055
0.6172168,0.61854575,0.7442825,0.7429475,0.3981248333,0.3084071667,0.631098,0.271695625,0.1813456917,0.424702,0.532302625,0.6344574167,0.4134215,0.242796,0.3001281667,0.4328676667,0.5383953,0.7733309167,0.8436516667,0.840032,0.5968143333,0.6730486667,0.637867,0.687711,0.6993796667,0.8438966667,0.8502483333,0.8365283333,0.8200508333,0.8034158333,0.79552,0.7422575,0.7648975,0.8165158333,0.8097716667,0.7450468333,0.7461508333,0.818471,0.7829425,0.6588063333,0.751479625,0.80509,0.45638
0.2182172,0.2437235,0.3051321667,0.2859865,0.1331918417,0.0808719458,0.258876,0.0945803829,0.0499213908,0.1654942125,0.1523498869,0.5638456667,0.2142433333,0.0836439421,0.113318725,0.1801343333,0.1922336,0.6807315833,0.7706208333,0.516855,0.2340725,0.27160025,0.2301936,0.253798,0.5800618333,0.759355,0.5528576667,0.3377245,0.336346,0.32701925,0.3054533333,0.36905075,0.3045495,0.3322614167,0.3298798333,0.2905415,0.294346,0.3352494,0.32541925,0.2739446667,0.28145325,0.332274,0.13330375
0,0,0,0,0,0,0,0,0,0,0,0.1760169246,0.0399334563,0,0,0,0,0.2571177579,0.2713508333,0.0888508285,0,0,0,0,0.2154951825,0.2705428333,0.1189622738,0,0,0,0,0.0351812063,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010974219,0,0,0,0.0162530744,0,0,0,0,0.0162788725,0.0004044695,0,0,0,0,0,0.0181802295,0.0199095595,0,0,0,0,0,0.0185312913,0.02444065,0,0,0,0.0130217154,0.0283735833,0,0.010741169,0.0028679106,0.0017788817,0.0301901375,0.029155,0.020161
0.142005755,0.01283907,0.1861651667,0.4398409167,0.1330566917,0.3391564583,0.4633983,0.1107929025,0.2634893975,0.2302416488,0.42080025,0.19672915,0.0330267167,0.1242221317,0.3855191746,0.2719486667,0.15415634,0.0259841163,0.034534225,0.03745002,0.0386421333,0.6063116667,0.5401241,0.4563262,0.35147665,0.0263094,0.0350739833,0.1314708167,0.623305,0.62783,0.5663053333,0.1922311083,0.313740825,0.6006641667,0.6327541667,0.6276978333,0.38046665,0.36884407,0.60565625,0.5065401667,0.615626375,0.7097,0.4428885
0.3927756,0.411914375,0.5918676667,0.6617683333,0.4977630833,0.6645679167,0.5927979,0.3414325,0.3174768333,0.410081,0.521496375,0.7518333333,0.6858516667,0.6671039167,0.6706955833,0.2973611667,0.2537717,0.7289075,0.7040616667,0.723675,0.74585,0.8961983333,0.839142,0.6031,0.7690833333,0.6138416667,0.7265308333,0.763355,0.8995366667,0.9088391667,0.6694955,0.7157566667,0.7878758333,0.8979016667,0.9142641667,0.7601656667,0.7495248333,0.631515,0.81376625,0.6714198333,0.8249845,0.955115,0.616078
0.506796,0.497076375,0.6463439167,0.6920778333,0.6422366667,0.7127091667,0.692057,0.4980265,0.3536161667,0.5022625,0.603284875,0.8511741667,0.8811866667,0.8520408333,0.7852203333,0.3920171667,0.3724112,0.8923125,0.9261508333,0.92946,0.9220608333,0.9290133333,0.899472,0.74917,0.943555,0.7901156667,0.9334,0.9179566667,0.9338508333,0.9283466667,0.7011348333,0.8725483333,0.86640175,0.936425,0.9340841667,0.7628738333,0.795175,0.747308,0.9198925,0.671301,0.8430075,0.99041,0.66630325
0.5875486,0.573346625,0.7298658333,0.7370194167,0.6527914167,0.7049368333,0.714995,0.50065075,0.3505509167,0.481942875,0.621031875,0.8725883333,0.8881866667,0.8735283333,0.70355075,0.5500575,0.4314985,0.84556,0.9414108333,0.94872,0.9363025,0.9363966667,0.903018,0.7837106,0.9238716667,0.8237375,0.9452425,0.9333591667,0.936375,0.9358675,0.7719716667,0.8403008333,0.8610478333,0.9440775,0.9402333333,0.7799645,0.7921485833,0.860698,0.925305,0.7110058333,0.8793275,0.989055,0.699085
0.5378251,0.6009145,0.66422,0.7843066667,0.65314425,0.7512158333,0.728933,0.5327371667,0.39201625,0.55360325,0.65078975,0.8704866667,0.886655,0.8638458333,0.7336680833,0.678546,0.4136303,0.8432120833,0.934155,0.941504,0.9366783333,0.9343841667,0.856886,0.8021314,0.8620716667,0.85528625,0.9329558333,0.9316308333,0.9228558333,0.9319358333,0.83599,0.8425715833,0.8469483333,0.9293425,0.935735,0.7622583333,0.78927525,0.896142,0.8568475,0.7113868333,0.86613125,0.978655,0.53294625
0.5425635,0.60241425,0.6358774167,0.7504108333,0.711165,0.7695458333,0.6900409,0.65128525,0.41689,0.66481625,0.619579875,0.8316973333,0.8794208333,0.8724066667,0.809685,0.7392599167,0.4437859,0.8221373333,0.9081658333,0.919103,0.9205266667,0.928125,0.868568,0.791396,0.8822116667,0.8606158333,0.9113366667,0.9121716667,0.9135441667,0.9167108333,0.85621,0.8512050833,0.8218525833,0.9135375,0.9154258333,0.7109968333,0.7908551667,0.913621,0.8726375,0.7229908333,0.8459525,0.97981,0.4535625
0.6308053,0.595495,0.6467783333,0.6781793333,0.7210433333,0.7558525,0.688102,0.5827483333,0.5008173333,0.70682,0.616800125,0.8329716667,0.8586658333,0.8549608333,0.7843966667,0.8150908333,0.4767946,0.80113925,0.880405,0.896468,0.89458,0.9187825,0.868322,0.788836,0.8835033333,0.8708708333,0.8891225,0.892695,0.8995766667,0.9063775,0.87704,0.8397930833,0.8036156667,0.8943691667,0.8976675,0.6840041667,0.792359,0.908044,0.84411125,0.7682766667,0.85190375,0.960795,0.55099025
0.5999147,0.485993125,0.63147325,0.5849089167,0.7244216667,0.74396,0.6091279,0.4586275833,0.44237075,0.71528125,0.540693875,0.8126591667,0.855815,0.8515683333,0.8202,0.8016306667,0.5129357,0.82945425,0.8851541667,0.898612,0.8945458333,0.9183933333,0.858823,0.7734173,0.8572166667,0.8799041667,0.8944925,0.8989433333,0.8981141667,0.9073508333,0.8766516667,0.8644183333,0.8310241667,0.8950116667,0.8960966667,0.6915855,0.7888816667,0.910894,0.8211825,0.8142,0.848775,0.92849,0.52634825
0.507141,0.399460625,0.5387769167,0.6532399167,0.7116766667,0.7432341667,0.5350537,0.4024331667,0.3113826667,0.703999,0.497280375,0.767722,0.8471825,0.7914686667,0.7668350833,0.7998275,0.491857,0.8378216667,0.8947583333,0.897692,0.8971358333,0.9186308333,0.838301,0.7531046,0.8419533333,0.9049016667,0.902715,0.9029541667,0.9056641667,0.8995941667,0.79224,0.8931108333,0.8389783333,0.8991166667,0.9007908333,0.7084663333,0.8206916667,0.912455,0.83271,0.7307183333,0.770915625,0.53048,0.5586335
0.4024845,0.2636795,0.4377625,0.6258605,0.66115075,0.676435,0.5024704,0.30146225,0.37461275,0.65192725,0.374415625,0.782954,0.8008525,0.746195,0.7106574167,0.7694933333,0.4381884,0.839935,0.8899816667,0.88904,0.8896591667,0.9091316667,0.838018,0.7227826,0.833075,0.9133666667,0.9011233333,0.8961716667,0.8984683333,0.8874475,0.83848,0.8877325,0.8732816667,0.8949291667,0.8881366667,0.7182313333,0.8514133333,0.905688,0.7732275,0.6847945,0.801,0.388689,0.62567725
0.3195878,0.207715375,0.3805631667,0.4921774167,0.5876699167,0.6247176667,0.3746505,0.2549591667,0.458185,0.68298625,0.352171875,0.7704649167,0.8176425,0.7078668333,0.6711435833,0.6242454167,0.3838377,0.8076236667,0.8757866667,0.883137,0.8756025,0.8845375,0.844797,0.750028,0.759035,0.9006491667,0.8843491667,0.8801325,0.8718566667,0.8575608333,0.8108883333,0.8454041667,0.8677416667,0.8739433333,0.85982,0.711735,0.8442191667,0.867842,0.727123375,0.6792521667,0.79655,0.693105,0.59562825
0.23810672,0.210544,0.4098566667,0.4995366667,0.5715241667,0.5400494167,0.3432438,0.2744621667,0.4795679167,0.61358575,0.327744125,0.7409580833,0.7982075,0.58054625,0.605133,0.5049265833,0.381738,0.7320438333,0.8459508333,0.842586,0.8347308333,0.8218383333,0.797846,0.6265979,0.6728028333,0.8669475,0.8426833333,0.8324558333,0.8120058333,0.7859425,0.6991923333,0.7682330833,0.8096841667,0.8173891667,0.7990683333,0.7081211667,0.76525,0.784166,0.7437825,0.6529966667,0.71932,0.757485,0.37882825
0.0734668195,0.0739011813,0.1705525,0.2078340833,0.2451883333,0.1980018167,0.13176743,0.0974204583,0.191091925,0.222512625,0.1197085119,0.5825716667,0.3925103333,0.2050294167,0.2413709167,0.1962241667,0.1403821,0.6589935913,0.7689283333,0.4291238,0.3417755833,0.3398471667,0.3152615,0.2082635095,0.575393,0.7983258333,0.4185559167,0.33712675,0.33383575,0.3207421667,0.2495433333,0.30217275,0.32746325,0.3360118333,0.3290170833,0.2773425,0.3007823333,0.3132954,0.31627025,0.253793,0.2802555,0.3258515,0.0902735
0,0,0,0,0,0,0,0,0,0,0,0.1582652658,0.0347002896,0,0,0,0,0.2526130079,0.2575605,0.042195638,0,0,0,0,0.2144596825,0.280309,0.0404416229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003963938,0,0,0,0.0088671325,0,0,0,0,0.005003415,0.001610868,0,0,0,0,0,0.0180291995,0.02186685,0,0,0,0,0,0.0129172158,0.0308173167,0,0,0,0.0108044654,0.0310639667,0,0.013635139,0,0,0.0225086125,0.027209,0.003489215
0.162805705,0.0019328806,0.0954907371,0.32623905,0.1118878,0.2002698383,0.23283581,0.0512128388,0.1795183092,0.20952238,0.328300125,0.1947270833,0.0309304333,0.033914575,0.334647625,0.1441118917,0.1731793,0.0245506079,0.0358501917,0.03888031,0.03789485,0.5757825,0.5457884,0.5276601,0.3507883,0.0323018667,0.0344368333,0.1178429083,0.5905683333,0.60278,0.6377516667,0.1677384333,0.28570995,0.3514574167,0.454711,0.6199333333,0.31368875,0.44722826,0.462105,0.4439773333,0.531461625,0.627705,0.25726625
0.3346956,0.227405125,0.315246,0.2991423333,0.5338335833,0.4985320833,0.25203522,0.2665165833,0.3231574167,0.217518125,0.425956625,0.7457933333,0.6755083333,0.6633108333,0.5672946667,0.2121384167,0.2580172,0.7232975,0.6934383333,0.714923,0.7359058333,0.8679558333,0.747459,0.671201,0.7688833333,0.6822408333,0.710255,0.7195341667,0.8581758333,0.8722983333,0.8214133333,0.7374325,0.7039013333,0.5197845,0.7415125,0.8081816667,0.7436475,0.732368,0.74301625,0.7324283333,0.8146575,0.954475,0.49204475
0.4342041,0.33191675,0.3547055,0.2971855,0.6952059167,0.5323551667,0.2394289,0.5150063333,0.4884538333,0.281626,0.490669125,0.8558575,0.8840608333,0.8590191667,0.5887865833,0.24631275,0.269854,0.923135,0.922615,0.915804,0.9159783333,0.9069825,0.7827483,0.6793506,0.9427716667,0.9043766667,0.9143458333,0.8803516667,0.8480841667,0.9081066667,0.8607316667,0.9075516667,0.8383933333,0.7761833333,0.7899225,0.8078166667,0.88765,0.797762,0.782,0.8091083333,0.872885,0.98228,0.4963255
0.5480909,0.334342125,0.3625146667,0.280826,0.6781034167,0.5282385,0.2671371,0.5286398333,0.5268255,0.46318325,0.3081965,0.8254279167,0.9090933333,0.8746666667,0.59509725,0.2676008333,0.2247484,0.9437683333,0.9473358333,0.935604,0.9297391667,0.9145966667,0.7828572,0.758788,0.9646016667,0.9276083333,0.9303533333,0.9123375,0.8087075,0.908515,0.8898083333,0.9170316667,0.8647258333,0.8234341667,0.8372666667,0.834565,0.8993491667,0.803414,0.865775,0.7798366667,0.8719425,0.99041,0.496352
0.4875212,0.382967625,0.3655101667,0.2719533333,0.6270298333,0.5224813333,0.2885761,0.51054925,0.5391626667,0.436233125,0.262039375,0.8423534167,0.88467,0.8238666667,0.6301385,0.27964175,0.2036788,0.9177241667,0.93038,0.926387,0.9137208333,0.8992641667,0.7454238,0.744258,0.9700833333,0.940495,0.926985,0.908245,0.8454441667,0.8945141667,0.8767933333,0.9257883333,0.8448870833,0.8866925,0.8674825,0.84378,0.8655433333,0.819534,0.84109,0.7474083333,0.86006625,0.99041,0.49223975
0.5091037,0.449874,0.3696754167,0.29239825,0.6280583333,0.5137776667,0.2603091,0.54096875,0.550913,0.296045375,0.269629375,0.8154915,0.8577383333,0.7774383333,0.6526776667,0.2791700833,0.1950621,0.82655675,0.9056866667,0.898832,0.8849275,0.8749466667,0.764145,0.705138,0.89071,0.92829,0.90572,0.8868375,0.8648391667,0.8820808333,0.7984783333,0.9082958333,0.8323390833,0.865345,0.8682508333,0.8682283333,0.834415,0.796278,0.7898725,0.737629,0.82401375,0.981235,0.7218475
0.5647122,0.58562625,0.3797836667,0.2629093333,0.62713475,0.512048,0.257956,0.5801460833,0.489293,0.20407875,0.242964125,0.7544869167,0.8154633333,0.7283733333,0.6420725833,0.33983825,0.196786,0.7782485833,0.8586566667,0.85253,0.83671,0.8285391667,0.758993,0.6430387,0.871755,0.8881758333,0.8693591667,0.8441558333,0.8442208333,0.8051991667,0.7386033333,0.8772691667,0.8161858333,0.8218416667,0.8397891667,0.8241516667,0.837475,0.761852,0.759036125,0.75283,0.756776875,0.94358,0.7643675
