# PV data for 2010 calendar year
# Derived from original 1MW trace files at:
# http://www.climatechange.gov.au/reducing-carbon/aemo-report-100-renewable-electricity-scenarios
#
# Copyright (C) 2012 Australian Energy Market Operator Limited
#
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002300038,0,0,0,0,0,0,0.0054019985,0,0,0,0,0,0,0.0083826483,0,0,0,0,0.008779415,0,0.0048788585,0,0,0.0158242088,0.0292777,0.022110375
0.1559208995,0.0082807231,0.0142314083,0.0161780258,0.0105018996,0.0126472413,0.0101479795,0.0122902429,0.017271225,0.0022675106,0.0922685294,0,0.0174273996,0.022193655,0.013864255,0.076010475,0.2563429,0,0,0.03184073,0.0348165583,0.0340873583,0.41421876,0.5276444,0,0.0216107829,0.0354351167,0.03807645,0.0354633833,0.4610281167,0.4837708333,0.0855875,0.0337825833,0.2236263333,0.4968494417,0.4954735,0.1230806167,0.48681496,0.4565332375,0.3817001667,0.405737875,0.599965,0.48306725
0.4771991,0.41084575,0.4245370833,0.43452875,0.3772560833,0.3697596667,0.333205,0.38575025,0.4685260833,0.194525875,0.0925117,0.5491698333,0.5967416667,0.5227719167,0.4119479167,0.406511,0.3703708,0.5873122417,0.6135508333,0.649641,0.7063291667,0.6988241667,0.783641,0.6967741,0.72423,0.63584,0.6844075,0.7085975,0.7193416667,0.7799433333,0.6523323333,0.69515,0.7055033333,0.7746566667,0.8458866667,0.640435,0.7515308333,0.854552,0.84876,0.4880375,0.585129125,0.93987,0.6316265
0.605753,0.550118875,0.6492091667,0.6819691667,0.4690775,0.55391525,0.452332,0.57718575,0.5949849167,0.252536625,0.165295375,0.75526125,0.8461466667,0.7867391667,0.6287991667,0.5533015833,0.4331213,0.822975,0.8973216667,0.915459,0.9075833333,0.9048383333,0.861615,0.7493614,0.90344,0.8920616667,0.915005,0.9162433333,0.9118816667,0.8418733333,0.674906,0.8469633333,0.9160775,0.9172216667,0.8943891667,0.6832066667,0.9447683333,0.917968,0.9409725,0.5410585,0.626062,0.98464,0.6461235
0.7408065,0.66614625,0.6599716667,0.7260841667,0.5524643333,0.629755,0.4879373,0.6729695,0.5857515,0.3779945,0.2567835,0.7853724167,0.8691016667,0.8408033333,0.7291625,0.6164220833,0.4507349,0.8298510833,0.9286733333,0.948157,0.9321958333,0.9223141667,0.88271,0.7831648,0.8430816667,0.9149625,0.9366591667,0.9359466667,0.92696,0.8507633333,0.6984538333,0.8915083333,0.9352766667,0.9335608333,0.9294566667,0.7134905,0.9567658333,0.927463,0.95647375,0.6909913333,0.663864875,0.99041,0.70151975
0.731965,0.71068375,0.58438625,0.7098183333,0.55587125,0.6599925,0.4937644,0.68963,0.6525669167,0.453063375,0.265317625,0.7992658333,0.872085,0.8857941667,0.7490551667,0.6625283333,0.4869667,0.8554549167,0.9295191667,0.95004,0.9347141667,0.9109158333,0.887514,0.8013324,0.7567491667,0.9187625,0.9347183333,0.9358991667,0.9198425,0.8403283333,0.7293411667,0.9255291667,0.9351883333,0.92742,0.9359041667,0.7332911667,0.9501275,0.929467,0.943,0.733412,0.72202875,0.983205,0.6992635
0.720256,0.6934075,0.587296,0.7305933333,0.6482916667,0.6927483333,0.4522671,0.6190349167,0.66725,0.401965875,0.222324,0.7923661667,0.8565233333,0.8774425,0.7211633333,0.6388228333,0.5067932,0.84296375,0.9214758333,0.931965,0.9190425,0.887745,0.854517,0.7825731,0.7253453333,0.9122041667,0.9258133333,0.9225491667,0.9095525,0.8357208333,0.7379325,0.92105,0.9205933333,0.9134508333,0.9254041667,0.7631021667,0.935975,0.911624,0.92841,0.7917683333,0.699807,0.96797,0.67551275
0.755292,0.70096375,0.6443974167,0.7183353333,0.6436133333,0.6872816667,0.4778357,0.568319,0.6176516667,0.381005625,0.280528125,0.7727723333,0.8513908333,0.8073141667,0.7565108333,0.61502075,0.4541435,0.81646375,0.913415,0.903838,0.9000875,0.8680216667,0.810725,0.7467372,0.7046395,0.9046083333,0.9137691667,0.9045933333,0.898365,0.8168666667,0.7187406667,0.9154941667,0.9046916667,0.9017,0.90657,0.7586131667,0.9088783333,0.906295,0.90456875,0.7486516667,0.7215825,0.91408,0.68796425
0.747117,0.74615875,0.6430093333,0.743745,0.604261,0.6839258333,0.5167605,0.5454335,0.6117991667,0.443350875,0.329438,0.76821825,0.8469666667,0.7771308333,0.7562725,0.6125091667,0.491406,0.779776,0.89964,0.889151,0.8927333333,0.8540716667,0.819072,0.7510547,0.7118741667,0.8989658333,0.904925,0.8960541667,0.8926141667,0.8258108333,0.7344871667,0.9029691667,0.8968525,0.9031308333,0.8950016667,0.8083816667,0.8933858333,0.895396,0.9001,0.8738783333,0.8105225,0.924775,0.75482
0.7271587,0.683633,0.60038275,0.7603708333,0.5741466667,0.6009174167,0.4540591,0.5302376667,0.5669919167,0.39759675,0.3104545,0.7678135,0.8214433333,0.7532916667,0.6882533333,0.6493225,0.4450093,0.7818831667,0.8817633333,0.880295,0.8783225,0.841715,0.813233,0.7579854,0.6909151667,0.8974866667,0.898775,0.8906191667,0.8835291667,0.8280858333,0.7181608333,0.8906,0.8926525,0.898795,0.8790125,0.8246033333,0.8889333333,0.894802,0.89547125,0.91604,0.8577375,0.94015,0.671537
0.7002571,0.596736875,0.5248833333,0.7383016667,0.52494925,0.4834225833,0.3439255,0.4580826667,0.4480359167,0.33984,0.214267,0.7496810833,0.7977016667,0.6986626667,0.6812208333,0.6297366667,0.4969055,0.7833079167,0.8692758333,0.872559,0.8738525,0.8298966667,0.809217,0.7293972,0.6726445,0.8943708333,0.8916366667,0.885685,0.8754075,0.816615,0.6858986667,0.8832266667,0.8894675,0.8904408333,0.8799383333,0.7895883333,0.8919891667,0.889442,0.888055,0.919105,0.889865,0.93796,0.59511025
0.6519942,0.5838065,0.3943671667,0.6210411667,0.480331,0.4215536667,0.3317144,0.4203255,0.3806455,0.267331375,0.170059375,0.746627,0.7956033333,0.67947,0.5833638333,0.5739515833,0.4723862,0.77256525,0.8652675,0.870617,0.8626341667,0.7921833333,0.809009,0.7318765,0.7062281667,0.8874208333,0.8839825,0.8814966667,0.8648441667,0.7906425,0.6043211667,0.8705658333,0.8844033333,0.8791216667,0.8692141667,0.8335283333,0.88496,0.885549,0.87776375,0.8957516667,0.868525,0.915905,0.5814935
0.5887116,0.60200275,0.3990780833,0.5670743333,0.4321838333,0.42826625,0.2822833,0.408569725,0.32352075,0.22653475,0.1237845,0.7311464167,0.7846566667,0.59931775,0.42222875,0.5219665833,0.3808977,0.757133,0.8567533333,0.857448,0.8428191667,0.7783191667,0.76967,0.7066143,0.7309816667,0.8822858333,0.8688216667,0.864735,0.8402625,0.7618333333,0.517674,0.846035,0.8629925,0.8561041667,0.8386508333,0.857045,0.8597658333,0.875565,0.85456375,0.8624883333,0.87984375,0.88017,0.5608145
0.5780578,0.6281505,0.3691293333,0.5097189167,0.3361255583,0.36381875,0.3488806,0.2956024246,0.145992675,0.09598675,0.07952075,0.7102314167,0.6811665,0.5042716667,0.4032034167,0.4372579167,0.3378691,0.7288426667,0.82945,0.826673,0.8025933333,0.7316125,0.719845,0.6365912,0.6980718333,0.8670458333,0.8383066667,0.82277,0.7855541667,0.7203125,0.658035,0.7998841667,0.8223133333,0.8108008333,0.7916875,0.802995,0.8154583333,0.834097,0.81530625,0.8265266667,0.8358775,0.79642,0.665165
0.30835081,0.24595125,0.128637625,0.196786,0.1075347413,0.1118832333,0.1477864,0.0763569829,0.0159599825,0.0082105494,0.0197501663,0.6574895833,0.5428426667,0.3227679667,0.1445979167,0.1479600833,0.12633778,0.66357435,0.7800875,0.778846,0.608988,0.2832594167,0.2901543,0.23656481,0.5843203333,0.8163741667,0.786575,0.7561308333,0.5231951667,0.2799720833,0.295025,0.69015275,0.7537975,0.6019955,0.3877154167,0.3078146667,0.6827831667,0.6627313,0.74038125,0.729005,0.75123625,0.68282,0.544212
0,0,0,0,0,0,0,0,0,0,0,0.2624359246,0.18955465,0.0743468654,0,0,0,0.2647885079,0.32037375,0.3027358,0.1669650992,0,0,0,0.2125066825,0.32535325,0.3103415833,0.2647844167,0.1164248571,0,0,0.2616525913,0.2816199167,0.1675838492,0.0394610396,0,0.2438296746,0.1970280095,0.26064,0.2890693333,0.25576975,0.2696735,0.16552375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007145148,0,0,0,0,0,0,0.0077574285,0,0,0,0,0,0,0.0066496983,0,0,0,0,0.0065657817,0,0.001291708,0,0,0.0237767813,0.0272894,0.0054652738
0.097350129,0,0.0208718625,0.0073226063,0.0154089821,0.0067412071,0.0110641865,0.0015159521,0.0026418779,0.0009830888,0.1191950238,0,0.0406509404,0.0069571379,0.0032098617,0.0761659813,0.17562718,0,0,0.02936985,0.0246014833,0.0168366,0.26965247,0.43026364,0,0.0188968413,0.034465625,0.0312489667,0.0309924333,0.3942796,0.5645266667,0.1109262917,0.0328876333,0.2071242167,0.43298125,0.5700603333,0.1194199083,0.48200677,0.311592325,0.512775,0.514709,0.580715,0.2328695
0.5609833,0.481536875,0.5011143333,0.300913,0.3021198333,0.2264926833,0.3340586,0.2020795,0.1526184583,0.1205646494,0.200959375,0.461263,0.3794145,0.2642203333,0.235446,0.2125957833,0.4448377,0.579394725,0.6045341667,0.632838,0.558511,0.4500773333,0.5871916,0.7430698,0.70731,0.6318408333,0.6668925,0.6531866667,0.6455458333,0.738285,0.8074916667,0.6874175,0.6881966667,0.7537241667,0.8070958333,0.8274066667,0.7341716667,0.845585,0.79658125,0.78443,0.773307125,0.8968,0.28568975
0.772945,0.74536125,0.6424806667,0.5844468333,0.37724325,0.2865825833,0.4098228,0.2364035,0.19781625,0.2557945,0.25101025,0.6401334167,0.4781980833,0.45349325,0.3049050833,0.3757325,0.5707778,0.8738158333,0.8830433333,0.867652,0.7549208333,0.6879740833,0.671661,0.837805,0.90194,0.8841408333,0.8922058333,0.8557383333,0.839915,0.84457,0.86642,0.9053583333,0.8931283333,0.8889683333,0.8760875,0.8955266667,0.8967241667,0.913862,0.9234775,0.7868416667,0.863105,0.886235,0.364263
0.830546,0.81533,0.6657691667,0.6016894167,0.4009835833,0.3724435833,0.4339695,0.2593164167,0.2039516667,0.34569925,0.296497125,0.7592941667,0.5859855833,0.5118800833,0.3256326667,0.4599099167,0.6174693,0.9185633333,0.9048833333,0.884884,0.8037216667,0.7755416667,0.761109,0.842358,0.9380116667,0.9134933333,0.9146283333,0.87317,0.8596483333,0.8881333333,0.8847933333,0.9397991667,0.8957416667,0.9002125,0.89449,0.9205666667,0.8641408333,0.924807,0.90430375,0.843685,0.8537875,0.860125,0.4586545
0.797563,0.8249475,0.64750075,0.6419428333,0.4969715833,0.4172110833,0.5414988,0.3320734167,0.3046303333,0.490155375,0.354477125,0.74191925,0.6254655833,0.5465228333,0.473219,0.5498915833,0.6444181,0.9174583333,0.902525,0.880069,0.8405541667,0.7771666667,0.813273,0.858564,0.9458683333,0.9206391667,0.9167225,0.8729625,0.8108466667,0.8898225,0.8921733333,0.9307208333,0.9038725,0.8974283333,0.8962366667,0.9181833333,0.8871616667,0.921318,0.90305125,0.77195,0.88436875,0.93566,0.549772
0.799404,0.81341875,0.6718383333,0.600891,0.5364406667,0.48310075,0.5497712,0.398666,0.3510868333,0.49643125,0.374591,0.7401153333,0.6508245833,0.5129161667,0.4960878333,0.55142325,0.6476093,0.8956083333,0.8859925,0.873793,0.832615,0.6997283333,0.818051,0.852053,0.918665,0.91732,0.9025075,0.8648825,0.7968208333,0.8437525,0.88078,0.928565,0.8871741667,0.8818,0.85742,0.8838066667,0.8464558333,0.915173,0.9094825,0.8121233333,0.84370875,0.943235,0.603415
0.774962,0.76998375,0.72169,0.5874223333,0.540788,0.5396071667,0.5982319,0.4208388333,0.3722696667,0.477555875,0.444708875,0.7309670833,0.6390446667,0.5635399167,0.47931825,0.58090425,0.641112,0.8700925,0.8696708333,0.86234,0.7901125,0.64134475,0.758215,0.804557,0.90841,0.907055,0.8841875,0.8518716667,0.7119590833,0.733989,0.7743883333,0.9150925,0.8710866667,0.8656383333,0.8466858333,0.7070991667,0.7871925,0.905544,0.888345,0.7738066667,0.81422,0.8027,0.605518
0.733659,0.76411375,0.6903018333,0.5687264167,0.5962431667,0.5563539167,0.6001523,0.4666086667,0.4344875833,0.503303,0.406233375,0.6994125833,0.5852250833,0.5769116667,0.45206175,0.63088,0.6746557,0.8431066667,0.8567225,0.852996,0.7476791667,0.6693306667,0.774955,0.788736,0.8743833333,0.89745,0.87291,0.8434133333,0.73514,0.6549991667,0.7395198333,0.9009166667,0.8724625,0.8606233333,0.8577766667,0.6632855,0.80327975,0.903158,0.816765,0.8781233333,0.87162375,0.668995,0.60167025
0.751539,0.75633375,0.6527341667,0.558975,0.6295169167,0.5324394167,0.5949296,0.4974284167,0.4830355833,0.501983125,0.363419625,0.6385411667,0.5810785833,0.5397088333,0.41749125,0.48792625,0.5781348,0.82599,0.8494291667,0.847462,0.7616016667,0.6700908333,0.705576,0.748078,0.8535166667,0.8941491667,0.8697266667,0.8418741667,0.6919431667,0.4958336667,0.6514565,0.8897125,0.8745083333,0.8608375,0.8185958333,0.6251608333,0.8623166667,0.874085,0.8247325,0.9348416667,0.86277125,0.79683,0.5889995
0.763448,0.72407125,0.70091,0.5693140833,0.5686580833,0.4258109167,0.5618352,0.4001024167,0.3854759167,0.410389125,0.28685225,0.56381175,0.5117404167,0.5042193333,0.3683795,0.4359420833,0.4185195,0.8204833333,0.8418666667,0.839571,0.63586325,0.6073573333,0.6524834,0.7031593,0.83259,0.8903075,0.8682158333,0.8364683333,0.76805,0.2975015833,0.7231016667,0.8746825,0.8714583333,0.8544108333,0.76261325,0.615901,0.8943191667,0.864583,0.83975125,0.9146033333,0.88258875,0.91463,0.548697
0.740805,0.70295625,0.61718575,0.6035918333,0.44424425,0.3438645833,0.5141601,0.3707265833,0.3360445,0.27771125,0.22380625,0.50717725,0.4211988333,0.4103519167,0.3664283333,0.40102875,0.288146,0.7807814167,0.8294391667,0.83094,0.54776075,0.4811613083,0.5920721,0.5017655,0.80161,0.8848716667,0.8629216667,0.8216891667,0.8089583333,0.29903525,0.6537285,0.8704733333,0.866765,0.8413933333,0.76551,0.6787003333,0.8898725,0.85565,0.850165,0.8879666667,0.84836875,0.92263,0.48853375
0.741877,0.62218525,0.5682026667,0.5596644167,0.3465581667,0.32415005,0.4994309,0.4245389167,0.3110008333,0.330788875,0.242552375,0.4045870833,0.5041345833,0.3221339167,0.3225325833,0.2864865833,0.2463885,0.7430038333,0.769227,0.813105,0.4422206667,0.32367605,0.5500535,0.4310747,0.7565883333,0.8742833333,0.8470058333,0.7933666667,0.7830316667,0.273919825,0.5554288333,0.8541783333,0.8499941667,0.8240975,0.7676778333,0.6605913333,0.8670566667,0.787548,0.8130725,0.88132,0.84751625,0.883935,0.55166
0.6630394,0.45394425,0.5441153333,0.4505795,0.240441125,0.3172781667,0.3004943,0.2855963333,0.24128725,0.334953875,0.16584475,0.3412644167,0.428852,0.2582789167,0.2354128333,0.2053998333,0.249113,0.7219936667,0.726527,0.775066,0.32637525,0.2004899167,0.4449976,0.4675044,0.698832,0.8537858333,0.8229158333,0.7581266667,0.7351166667,0.2847284167,0.4175825,0.7612890833,0.8159091667,0.7917291667,0.7577841667,0.5898918333,0.8250658333,0.728113,0.76164125,0.797185,0.85614625,0.82953,0.691795
0.3342669,0.14482405,0.2144440833,0.1634671417,0.0783162608,0.113283725,0.065894633,0.0561310583,0.0648594583,0.1094867625,0.032204225,0.2230027842,0.32782725,0.1456748333,0.05719075,0.0580269333,0.091201,0.6567343333,0.64183575,0.6698931,0.2221175,0.0469195667,0.1401323,0.1946632,0.5861496667,0.8042333333,0.7745591667,0.7133416667,0.4806246667,0.1060041667,0.13661015,0.6682227579,0.7597375,0.7312,0.3761298333,0.2188246667,0.6985765,0.5678861,0.71123375,0.72201,0.78445625,0.727855,0.6762275
0,0,0,0,0,0,0,0,0,0,0,0.0499973496,0.1041161592,0.0329445404,0,0,0,0.2588183413,0.2427078167,0.24484163,0.0584182075,0,0,0,0.2133253492,0.3217549167,0.3046594167,0.2577619167,0.1037848571,0,0,0.2655270079,0.2838684167,0.2446605833,0.0389318729,0,0.2521919246,0.1626124095,0.250092125,0.2872861667,0.267166125,0.2895115,0.2356735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064714685,0,0,0,0,0,0,0.0067011483,0,0,0,0,0.0072517317,0,0,0,0,0.0241332875,0.02752665,0.02758575
0.078910959,0,0.0252677583,0.0175370833,0.0113586908,0.0165516825,0.0047811665,0.0041336279,0.0003197,0.0006113106,0.1687356488,0,0.0067087321,0.0080303242,0.0079200113,0.1146264821,0.337529,0,0,0.01257529,0.016521325,0.0105984333,0.145050928,0.33559811,0,0.0170279575,0.0303409417,0.0252830825,0.030772375,0.40670655,0.4817603333,0.091534825,0.0334188667,0.127915825,0.4848348083,0.5801383333,0.128161,0.3793313,0.3021253125,0.5151215,0.550065875,0.615015,0.548769
0.5381867,0.2339583813,0.55090225,0.4681040833,0.4297223333,0.4148523333,0.2361451,0.216228925,0.1133763667,0.1236670625,0.245227375,0.400897,0.3267679167,0.2877396167,0.3003353333,0.181378125,0.464428,0.4635595083,0.4931734167,0.400343,0.42816625,0.37721925,0.4666237,0.4612884,0.7038283333,0.6322125,0.6223183333,0.55717275,0.6448783333,0.7669383333,0.705015,0.7174416667,0.7045991667,0.7395508333,0.8323,0.7999266667,0.7036228333,0.6622063,0.74317875,0.8503733333,0.83844375,0.95962,0.55782425
0.719261,0.4561454875,0.65115,0.6494484167,0.4930961667,0.6082068333,0.3905596,0.2465563333,0.1564576667,0.1558325,0.349789875,0.4595768333,0.4245369167,0.4994765,0.4438283333,0.2175941667,0.536937,0.80039,0.6545726667,0.6017317,0.5021300833,0.624314,0.6312783,0.6334265,0.9025633333,0.8874025,0.8615291667,0.76521425,0.8416675,0.8407725,0.8249616667,0.9176533333,0.9190108333,0.9100608333,0.9005375,0.8665566667,0.9237325,0.83348,0.92314875,0.9416233333,0.91205375,0.99041,0.6379235
0.748693,0.58633275,0.7216233333,0.6766881667,0.5884975833,0.67559475,0.5336751,0.2197795833,0.194424,0.282569875,0.360077625,0.5280123333,0.497906,0.5819483333,0.5290919167,0.3745928333,0.5069374,0.8620833333,0.7679408333,0.759761,0.6125956667,0.74063,0.708476,0.739689,0.92887,0.9169008333,0.9029541667,0.8041591667,0.8665,0.8777683333,0.8696233333,0.953755,0.9394983333,0.9331183333,0.9223675,0.9038483333,0.9661575,0.865388,0.9486325,0.97433,0.930785,0.99041,0.835145
0.791254,0.572988825,0.7463208333,0.66727125,0.6338530833,0.64567425,0.5869194,0.27646375,0.25003175,0.276560375,0.445345125,0.5761733333,0.61553725,0.6733025,0.675165,0.5197188333,0.5674303,0.8829491667,0.840655,0.825806,0.65330525,0.75205,0.781996,0.783825,0.9268383333,0.927725,0.8956791667,0.83507,0.8699633333,0.8845958333,0.886155,0.9430925,0.9376383333,0.9370083333,0.9239891667,0.9176416667,0.9651308333,0.824762,0.95300375,0.9744633333,0.9223775,0.99041,0.81635
0.750453,0.610011625,0.7040723333,0.69793,0.6507303333,0.6394939167,0.5386763,0.3140174167,0.2677335,0.254487625,0.46726425,0.5638876667,0.6084116667,0.6660183333,0.6298925,0.529751,0.5912608,0.8680333333,0.8328216667,0.83019,0.7208108333,0.7322816667,0.755592,0.816376,0.9185466667,0.9211275,0.8966391667,0.8467816667,0.8634,0.8711575,0.8866133333,0.9474775,0.9270058333,0.9271116667,0.9197333333,0.9205966667,0.9616533333,0.776073,0.94397,0.9654533333,0.94983,0.99041,0.81363
0.777441,0.628925375,0.7093291667,0.7108533333,0.6267091667,0.6464476667,0.460592,0.3835885,0.2913535,0.266204125,0.39631725,0.5834514167,0.5034875,0.60460175,0.6177325,0.5425095,0.5605658,0.8384583333,0.7921875,0.779941,0.70588,0.7204866667,0.691504,0.750679,0.8921516667,0.9059991667,0.8894791667,0.8486408333,0.8495266667,0.8647758333,0.8770866667,0.9331841667,0.9107033333,0.9105991667,0.9117866667,0.9049366667,0.9218975,0.787147,0.93954875,0.9736666667,0.96025,0.99041,0.7418
0.778169,0.66575225,0.694535,0.6586125,0.5325476667,0.6335435,0.4951281,0.37203225,0.3132530833,0.279454875,0.414880875,0.5552976667,0.52326025,0.54666875,0.5801326667,0.60386875,0.5650862,0.8224766667,0.7501533333,0.755792,0.6585173333,0.7144175,0.6726116,0.6647484,0.846605,0.8889325,0.8751183333,0.8407983333,0.8343883333,0.79684,0.8737766667,0.9106241667,0.9004658333,0.9018658333,0.9047833333,0.8103,0.8956441667,0.861305,0.92482375,0.969795,0.95636,0.98132,0.7697575
0.779887,0.6831975,0.690215,0.6742483333,0.4624186667,0.62748675,0.4954892,0.327261,0.31213025,0.271542375,0.38444725,0.5533855833,0.5292963333,0.4782321667,0.5723145833,0.5655845,0.5369079,0.8053691667,0.7310933333,0.696683,0.63084,0.6631541667,0.6274605,0.5969368,0.7797866667,0.8806941667,0.8591358333,0.7990266667,0.8426308333,0.812625,0.8758633333,0.8983408333,0.8940775,0.8927291667,0.9007583333,0.7388836667,0.906415,0.89849,0.9034225,0.9203233333,0.9300575,0.975285,0.819665
0.772188,0.690025,0.6457008333,0.63269,0.5505329167,0.6201183333,0.4118475,0.2507316667,0.31230525,0.293075125,0.32387975,0.5065214167,0.5295085833,0.3496299167,0.5048494167,0.4982538333,0.4877182,0.7820908333,0.6932491667,0.617338,0.6233409167,0.58850675,0.5517167,0.4760516,0.6971721667,0.879035,0.8426591667,0.79138,0.8445116667,0.7830066667,0.8534733333,0.8881691667,0.8881066667,0.8826733333,0.8979708333,0.7061821667,0.903395,0.889499,0.87443625,0.88379,0.9144075,0.959555,0.8003375
0.782383,0.68028,0.6327458333,0.6083153333,0.6152951667,0.5334090833,0.3267608,0.1826879917,0.2006930833,0.30935875,0.308843625,0.4175178333,0.4592608333,0.31673625,0.4104540833,0.4149043333,0.4080009,0.76357,0.6686618333,0.5836872,0.6192908333,0.54535125,0.4548771,0.4515703,0.6958258333,0.8726133333,0.8306425,0.7845883333,0.8339116667,0.7176738333,0.83034,0.8718216667,0.8752908333,0.873825,0.8917625,0.6536116667,0.8891416667,0.836163,0.86948875,0.859755,0.89281375,0.93441,0.8844225
0.741993,0.61927925,0.6586029167,0.6403531667,0.4264145833,0.3790334917,0.2790285,0.0768214833,0.1973635,0.235230375,0.273678875,0.381304,0.3907469167,0.2651250833,0.3535636667,0.37291075,0.2456382,0.66530025,0.63249925,0.5028535,0.5000055,0.4462209167,0.3627857,0.4532685,0.6761471667,0.8579241667,0.8175358333,0.72558925,0.8102758333,0.7051159167,0.692327,0.8455916667,0.8570633333,0.8561858333,0.870805,0.613845,0.8652541667,0.822092,0.8349,0.76779,0.89585,0.90982,0.8691425
0.638674,0.510469625,0.6061836667,0.5286386667,0.2836790833,0.3164814333,0.2984942,0.0694155083,0.1425233,0.09339575,0.236341875,0.3162731667,0.2555990833,0.1718162333,0.258476,0.3087374167,0.2159598,0.51621925,0.5536055833,0.3864543,0.3929854167,0.2974935,0.2738352,0.414535,0.6269361667,0.8343108333,0.79597,0.6267704167,0.7614516667,0.6877810833,0.5766780667,0.7972979167,0.8250516667,0.8193283333,0.8147858333,0.6013048333,0.7914495,0.819912,0.81518,0.6888101667,0.85930375,0.84629,0.665255
0.3298671,0.1904910119,0.2317555833,0.1778323,0.0853571917,0.1214912033,0.1203612,0.0193492471,0.0238463913,0.010183705,0.08420575,0.214829,0.1951223417,0.1388431758,0.0639815333,0.0970609917,0.088022981,0.37520325,0.4246426667,0.2642588,0.2484916667,0.068159575,0.07531251,0.15356862,0.5356588333,0.7874158333,0.75784,0.570312,0.5100483333,0.26385225,0.2197515367,0.6924435,0.7673366667,0.7666041667,0.39833675,0.2343337333,0.6671180833,0.745287,0.75883625,0.6105986667,0.745555,0.69787,0.6271175
